time,theta_mean,theta_std,theta_min,theta_max,fractionality,dual_anisotropy_rms,dual_anisotropy_inf,forcing_l2,anisotropy_forcing_l2,projection_forcing_l2,forcing_relative,clip_fraction,trigger_fraction,prediction_relative_error,rayleigh,weighted_spectral_excess,flatness,weighted_tail,saturation_deficit,bernoulli_gap_bound,bernoulli_expected_cut,current_best_threshold_cut,archive_best_cut,threshold_spectral_gap_bound,spectral_entropy,effective_rank
2610.0,-6.275603393653873,0.0,-6.275603393653873,-6.275603393653873,0.03356667621842102,2.118297789162048,7.174075821975712,0.35098962829770824,0.11275646741466824,0.2938536762233097,0.02524604414060761,0.8675,0.0,4.219086344448093e+28,-10.215615376571566,3.180171939887913,2.6420299898258652,614.6848276125571,89.9304111084877,704.6152387210448,11562.542224570852,11582.0,11585.0,685.1574632918964,3.716334611741707,41.113420939627865
2620.0,-6.273932952985633,0.0,-6.273932952985633,-6.273932952985633,0.033213202381254914,2.120761835636788,7.221405465707648,0.35113681591603896,0.11288141488249699,0.2938873938488452,0.02525201352679852,0.86875,0.0,5.586159622776526e+28,-10.213458139942954,3.1823291765165282,2.603274048027635,615.3267667066216,88.9833990395668,704.3101657461884,11562.847297545708,11582.0,11585.0,685.1574632918964,3.7173357047552766,41.15459990664349
2630.0,-6.272280640637036,0.0,-6.272280640637036,-6.272280640637036,0.032840827224923874,2.123212938552415,7.26845294955885,0.3512852657186482,0.11301577440048315,0.29392309280299617,0.025257825515923867,0.87,0.0,7.396599997264929e+28,-10.21115124039746,3.1846360760620263,2.564287340497469,616.0099985827619,87.98574736033788,703.9957459430998,11563.161717348798,11582.0,11585.0,685.1574632918964,3.718400241021198,41.19843379799759
2640.0,-6.270647329164203,0.0,-6.270647329164203,-6.270647329164203,0.032447867031241584,2.125648438317236,7.3151468456513244,0.35144586308483816,0.11316024159643306,0.29396167388642375,0.02526424070227705,0.86875,0.0,9.794315783763321e+28,-10.208674304397425,3.1871130120620603,2.5251478203015556,616.7395985666251,86.93294512465866,703.6725436912837,11563.484919600613,11582.0,11585.0,685.1574632918964,3.7195380225504477,41.24533529177394
2650.0,-6.269034136750269,0.0,-6.269034136750269,-6.269034136750269,0.032036296087958105,2.1280644845491294,7.3613996400614266,0.35161236887706365,0.11331741598494241,0.29399992315005086,0.025270836034707617,0.87,0.0,1.2969981835202522e+29,-10.20598577675674,3.189801539702744,2.4860757085721095,617.5224226229996,85.8302817602853,703.3527043832848,11563.80475890861,11582.0,11585.0,685.1574632918964,3.7207951570265236,41.297218830205985
2660.0,-6.267441786027048,0.0,-6.267441786027048,-6.267441786027048,0.031614345366679064,2.1304566323665113,7.407103932595346,0.3517747633246135,0.11348838035096483,0.29403683390954455,0.02527699881188764,0.87,0.0,1.7176292802102637e+29,-10.203143313123524,3.192644003335958,2.4473973059831953,618.3421306363269,84.69980933622861,703.0419399725556,11564.11552331934,11582.0,11585.0,685.1574632918964,3.722116339405599,41.351816046527624
2670.0,-6.265870967956726,0.0,-6.265870967956726,-6.265870967956726,0.031169049314051067,2.132820822191381,7.452128449531738,0.35194951797004037,0.11367533896289941,0.29407617021771926,0.025283743431278097,0.86875,0.0,2.274788602401572e+29,-10.200077987391506,3.1957093290679754,2.409440455670966,619.2204214793759,83.50679109345602,702.727212572832,11564.430250719064,11582.0,11585.0,685.1574632918964,3.7235210337503455,41.40994352478524
2680.0,-6.264323067686055,0.0,-6.264323067686055,-6.264323067686055,0.030694466425216005,2.13515174989034,7.496312332174275,0.3521344296557315,0.11388171970773688,0.2941197705674699,0.02529083371121144,0.86625,0.0,3.0128152174919262e+29,-10.196728856579371,3.199058459880114,2.3727612160741685,620.1730134782031,82.2353088048845,702.4083222830876,11564.74914100881,11582.0,11585.0,685.1574632918964,3.725030447957611,41.47249547839117
2690.0,-6.262799438128713,0.0,-6.262799438128713,-6.262799438128713,0.03019842026860975,2.1374433606509644,7.539458330760244,0.35232421628168337,0.11410838523807906,0.29416475962106403,0.02529799212854578,0.86625,0.0,3.99048016206195e+29,-10.193123858232296,3.202663458227187,2.3380709202725694,621.1896162273438,80.90632304227479,702.0959392696186,11565.061524022278,11582.0,11585.0,685.1574632918964,3.726649660045536,41.53970264102736
2700.0,-6.2613007852085865,0.0,-6.2613007852085865,-6.2613007852085865,0.029714911743862316,2.1396897507464585,7.581326706076506,0.3524837847088315,0.11435324753417196,0.2942102043333758,0.025303142808997345,0.87,0.0,5.285745180789228e+29,-10.189492769179028,3.206294547280458,2.3062169337738063,622.2039575566373,79.61092756963328,701.8148851262706,11565.342578165626,11582.0,11585.0,685.1574632918964,3.728337918936111,41.60989164525696
2710.0,-6.2598247167863885,0.0,-6.2598247167863885,-6.2598247167863885,0.02927783385976712,2.141889220602314,7.621630394200329,0.3526415022449797,0.1146086064653252,0.29423931487227745,0.025308764910658324,0.86875,0.0,7.002012235416254e+29,-10.186078356557571,3.2097089599019117,2.278276792259781,623.1471268471389,78.43992709441827,701.5870539415572,11565.57040935034,11582.0,11585.0,685.1574632918964,3.730041748923013,41.680848258230554
2720.0,-6.2583683986612595,0.0,-6.2583683986612595,-6.2583683986612595,0.028967805384065293,2.1440446857950555,7.660035039896611,0.35264150360568053,0.11483166634942449,0.2942610030494289,0.025304724429496425,0.875,0.0,9.276683364385983e+29,-10.183751496017686,3.212035820441798,2.2546409920481403,623.7980383817178,77.6093119899092,701.407350371627,11565.75011292027,11582.0,11585.0,685.1574632918964,3.7312115795661827,41.7296363230791
2730.0,-6.25692589458311,0.0,-6.25692589458311,-6.25692589458311,0.028699471640403096,2.146166708107464,7.696137739981059,0.35274473815927715,0.11506009080617954,0.2942506597282092,0.025308635662329118,0.87625,0.0,1.2291260783778274e+30,-10.181613127234565,3.2141741892249183,2.2349563099952037,624.3858176467877,76.89040363792319,701.2762212847109,11565.881242007186,11582.0,11585.0,685.1574632918964,3.732355148881406,41.777384351099904
2740.0,-6.255497746469919,0.0,-6.255497746469919,-6.255497746469919,0.028388012499871662,2.148248327897473,7.729460291864816,0.3528645915401103,0.1153281869791467,0.2942483724516705,0.025313176709570295,0.87625,0.0,1.6286012670304303e+30,-10.179011232162253,3.2167760842972255,2.1855724662406706,625.0916409213809,76.05595555705798,701.1475964784388,11566.009866813458,11583.0,11585.0,684.1574632918964,3.733669016371765,41.83231037308706
2750.0,-6.254086392654572,0.0,-6.254086392654572,-6.254086392654572,0.028018364298950216,2.1502791928992138,7.7594247038499455,0.3530122020418231,0.11564226843628105,0.29425814875020334,0.02531894991231332,0.875,0.0,2.1579636377915598e+30,-10.17584694809809,3.219940368361395,2.1362090488076566,625.9445812199488,75.06560982076857,701.0101910407174,11566.147272251179,11583.0,11585.0,684.1574632918964,3.735187266408376,41.8958705177292
2760.0,-6.2526949719921685,0.0,-6.2526949719921685,-6.2526949719921685,0.027588285965470583,2.1522469553314183,7.78533244891325,0.35318408350172015,0.116009514749924,0.29428095730726167,0.02532567531670079,0.8725,0.0,2.8594578732216144e+30,-10.172053861512127,3.223733454947353,2.0936817649372674,626.9592349031616,73.91336224382398,700.8725971469855,11566.284866144912,11583.0,11585.0,684.1574632918964,3.736935490979752,41.96917796827991
2770.0,-6.251326142309699,0.0,-6.251326142309699,-6.251326142309699,0.02711217763488749,2.1541378304773167,7.806333600042853,0.35336595595962067,0.11643638002810817,0.29431940971408294,0.02533251595211989,0.87,0.0,3.789102757787373e+30,-10.167673761694306,3.2281135547651765,2.060579128182694,628.1184733285581,72.63779305660785,700.756266385166,11566.40119690673,11583.0,11585.0,684.1574632918964,3.7388927814247515,42.05140428344155
2780.0,-6.24997616401175,0.0,-6.24997616401175,-6.24997616401175,0.026896932230861093,2.155955002558429,7.821385508684907,0.3533131146074606,0.1167550110060625,0.2943955050898347,0.025325926351645937,0.875,0.0,5.0219256068084567e+30,-10.165229040367501,3.2305582760919807,2.0366753653388514,628.7332338144165,72.06111672597167,700.7943505403882,11566.363112751507,11583.0,11585.0,684.1574632918964,3.7399543565976767,42.09606871334593
2790.0,-6.2486361392424445,0.0,-6.2486361392424445,-6.2486361392424445,0.02666964499786273,2.1577205238788677,7.829237712232862,0.3534513169935864,0.11706363452083325,0.29442399023341914,0.025332874550536132,0.875,0.0,6.656167104669026e+30,-10.162596798326964,3.23319051813252,2.0202396874338566,629.392494960693,71.45217843937318,700.8446734000662,11566.31278989183,11583.0,11585.0,684.1574632918964,3.741060983877954,42.14267915681399
2800.0,-6.247307670847513,0.0,-6.247307670847513,-6.247307670847513,0.026503100959378578,2.1594293267337696,7.829364789263345,0.3533634012634208,0.11733084534051576,0.2944813744834917,0.025324406872584942,0.8775,0.0,8.822958971328995e+30,-10.160609576760637,3.235177739698847,2.012217904011188,629.887099488414,71.00598073570107,700.8930802241151,11566.26438306778,11583.0,11585.0,684.1574632918964,3.742148125618968,42.1885191351657
2810.0,-6.24598448240431,0.0,-6.24598448240431,-6.24598448240431,0.026457242418998606,2.1611074206110144,7.828041600820143,0.35325320331777293,0.11748067956176775,0.2944927385789266,0.025315913072237205,0.88,0.0,1.1696437795942188e+31,-10.159862175608865,3.235925140850621,2.009247547343599,630.06229698988,70.88311848498675,700.9454154748668,11566.212047817029,11583.0,11585.0,684.1574632918964,3.74302518123708,42.2255370439025
2820.0,-6.244659488883335,0.0,-6.244659488883335,-6.244659488883335,0.026541113902179947,2.162777098703709,7.826716607299168,0.353236012082328,0.11756085046888558,0.29447144102902817,0.025315771571685425,0.88,0.0,1.5507588115775664e+31,-10.160263331896772,3.2355239845627133,2.008837410536247,629.9299147910388,71.1078233951102,701.037738186149,11566.119725105747,11583.0,11585.0,684.1574632918964,3.743513929990773,42.24617976664832
2830.0,-6.243330307493452,0.0,-6.243330307493452,-6.243330307493452,0.026641862300927688,2.164447410333815,7.825387425909285,0.35317552083100295,0.11762790158596773,0.2944602609262079,0.025312746184353467,0.88125,0.0,2.0561797321220856e+31,-10.160908080544418,3.2348792359150655,2.010264140670702,629.7392057503365,71.37774421952881,701.1169499698653,11566.04051332203,11583.0,11585.0,684.1574632918964,3.743876954317587,42.261518941696956
2840.0,-6.241996592695359,0.0,-6.241996592695359,-6.241996592695359,0.026703863994402277,2.1661224629940974,7.824053711111191,0.3531837304577501,0.11769770663049736,0.2944512302946509,0.025314140835927573,0.88,0.0,2.726413562354048e+31,-10.161303482074361,3.2344838343851183,2.0132803582684047,629.6221235959202,71.5438565193378,701.165980115258,11565.991483176638,11583.0,11585.0,684.1574632918964,3.7443453772782864,42.28131984476004
2850.0,-6.240660955051426,0.0,-6.240660955051426,-6.240660955051426,0.026717583369585074,2.167798116048914,7.822718073467258,0.3532061860024145,0.11778306111183161,0.29445320316957235,0.025315928742424207,0.8825,0.0,3.6152152803999744e+31,-10.161321421630017,3.234465894829465,2.0183923142302462,629.6097565256551,71.58061288574989,701.1903694114051,11565.967093880492,11583.0,11585.0,684.1574632918964,3.7449899866189433,42.30858356474751
2860.0,-6.239325407000724,0.0,-6.239325407000724,-6.239325407000724,0.026694462428544896,2.169469859291327,7.821382525416556,0.3532412798923496,0.11788423708793697,0.29446200121245175,0.025318143362111464,0.8825,0.0,4.793921670887702e+31,-10.161011016043744,3.234776300415738,2.0260808977274367,629.6851371999077,71.51866824400464,701.2038054439123,11565.953657847984,11583.0,11585.0,684.1574632918964,3.7458027633638773,42.34298497601975
2870.0,-6.237991900790949,0.0,-6.237991900790949,-6.237991900790949,0.026633862046971046,2.171132841524635,7.820049019206781,0.3532923163165972,0.11800205517381891,0.2944817623280297,0.025321013074550897,0.88125,0.0,6.357141591429988e+31,-10.160349250608563,3.235438065850922,2.0368493312540585,629.8531709487049,71.35631027943307,701.209481228138,11565.947982063759,11583.0,11585.0,684.1574632918964,3.746784749838151,42.38458563684675
2880.0,-6.2366622616560194,0.0,-6.2366622616560194,-6.2366622616560194,0.02653545120677936,2.172781764050237,7.818719380071852,0.35335642743825685,0.11813697946718903,0.2945112637381623,0.025324327860694225,0.88125,0.0,8.43037504309161e+31,-10.1593288361721,3.236458480287384,2.0512054612743054,630.1155188401892,71.09265214246537,701.2081709826546,11565.949292309242,11583.0,11585.0,684.1574632918964,3.7479467238553936,42.43386404866086
2890.0,-6.235338123263209,0.0,-6.235338123263209,-6.235338123263209,0.026415808932817364,2.1744115166868636,7.8173952416790415,0.35342007257038,0.11828825643675496,0.2945455375777405,0.025327332814251233,0.8825,0.0,1.1180200400258338e+32,-10.158052674861054,3.2377346415984283,2.0696041001966408,630.4414523861594,70.7721116512528,701.2135640374122,11565.943899254484,11583.0,11585.0,684.1574632918964,3.7492503233860104,42.48921688504396
2900.0,-6.23402060145745,0.0,-6.23402060145745,-6.23402060145745,0.026264875391131537,2.1760174422663767,7.816077719873283,0.3534970788955006,0.11845683885430429,0.29458622208257396,0.0253308879280891,0.88,0.0,1.482748932227151e+32,-10.15645169672363,3.2393356197358507,2.092423139167211,630.850974666686,70.36773692658562,701.2187115932717,11565.938751698624,11583.0,11585.0,684.1574632918964,3.7507294115100773,42.55210868092802
2910.0,-6.232709836198483,0.0,-6.232709836198483,-6.232709836198483,0.026201884084031235,2.177598577933923,7.814766954614315,0.35343510912398124,0.11858487101657046,0.2946432697682163,0.025325628150048626,0.8825,0.0,1.9666517346609306e+32,-10.155562517220787,3.240224799238694,2.1191946287167727,631.0649609285667,70.19897329604525,701.263934224612,11565.893529067285,11583.0,11585.0,684.1574632918964,3.7517311380342524,42.59475561356889
2920.0,-6.2314001494669355,0.0,-6.2314001494669355,-6.2314001494669355,0.026175334581154175,2.17917356552012,7.813457267882768,0.35348381094731995,0.11866251265047302,0.29466256175367406,0.025328772633839775,0.8775,0.0,2.6086604308257996e+32,-10.155077761702076,3.240709554757406,2.1472762500141838,631.1765795762573,70.1278429972632,701.3044225735205,11565.853040718375,11583.0,11585.0,684.1574632918964,3.752394491999382,42.623020387337284
2930.0,-6.230090947153513,0.0,-6.230090947153513,-6.230090947153513,0.026224372500725623,2.180747555001719,7.812148065569345,0.3534258901738167,0.11870931814053205,0.2946869761167069,0.02532525998629713,0.88125,0.0,3.460561774319096e+32,-10.155345705016625,3.2404416114428596,2.176120615181494,631.0926127115052,70.25922330546933,701.3518360169746,11565.805627274922,11583.0,11585.0,684.1574632918964,3.752695722710333,42.63586168407082
2940.0,-6.2287781003979035,0.0,-6.2287781003979035,-6.2287781003979035,0.026288557763103793,2.1823334798753486,7.810835218813736,0.3534698716738294,0.11873448765411984,0.2947012538387661,0.025329246333695234,0.88,0.0,4.5909353390514765e+32,-10.155847008026656,3.239940308432824,2.204123880454471,630.9533900971152,70.43118573020256,701.3845758273177,11565.772887464578,11583.0,11585.0,684.1574632918964,3.7527578236346657,42.63850949270595
2950.0,-6.227462974933442,0.0,-6.227462974933442,-6.227462974933442,0.026312635033142406,2.18393161458068,7.809520093349274,0.35352467603279353,0.1187652650081669,0.2947231175514922,0.02533348676781204,0.88,0.0,6.090725022294342e+32,-10.156109646442845,3.23967767001664,2.2314494587092044,630.8866427720934,70.49569252792283,701.3823353000163,11565.77512799188,11583.0,11585.0,684.1574632918964,3.7528746627795044,42.64349163074098
2960.0,-6.22614744342718,0.0,-6.22614744342718,-6.22614744342718,0.026302513789001725,2.1855403916591545,7.808204561843013,0.3535898548867929,0.11880138012306354,0.29475187258879243,0.025338025776640998,0.88,0.0,8.080744917992393e+32,-10.156163462288053,3.239623854171435,2.258500356750916,630.8827206151814,70.4685761211461,701.3512967363274,11565.806166555569,11583.0,11585.0,684.1574632918964,3.7530400267992317,42.650543913013045
2970.0,-6.224833074556663,0.0,-6.224833074556663,-6.224833074556663,0.026267025273471578,2.1871582238713976,7.84025663469918,0.3536653389271276,0.11884275567280708,0.29478627347172887,0.0253429730797313,0.8825,0.0,1.072137174506399e+33,-10.156040663248472,3.239746653211007,2.285664272652647,630.929629198293,70.37349679990143,701.3031259981944,11565.854337293702,11583.0,11585.0,684.1574632918964,3.753247151080277,42.659378791184544
2980.0,-6.22352077776799,0.0,-6.22352077776799,-6.22352077776799,0.026215680394001906,2.1887832151183666,7.887712977475021,0.3537438062353822,0.11888924716474128,0.2948232366092113,0.02534792760651971,0.8825,0.0,1.4225513674616343e+33,-10.15577491040239,3.2400124060570947,2.3097370017174965,631.0146552694592,70.23593578286899,701.2505910523282,11565.906872239568,11583.0,11585.0,684.1574632918964,3.753489907454355,42.669735884374624
2990.0,-6.222211559137795,0.0,-6.222211559137795,-6.222211559137795,0.026151676561356973,2.1904136359965967,7.9350732162804345,0.3537984804202216,0.11893951008879816,0.294866288887136,0.0253510122412638,0.8825,0.0,1.8875778715699766e+33,-10.155440699722078,3.240346616737402,2.3270077651281977,631.121224013959,70.06445943695756,701.1856834509166,11565.97177984098,11583.0,11585.0,684.1574632918964,3.7537584039209904,42.68119409586767
3000.0,-6.220904795408715,0.0,-6.220904795408715,-6.220904795408715,0.026114146724611653,2.192051619898189,7.982320396185387,0.3538608110702093,0.11897999506456537,0.29489470640368076,0.025354989914071046,0.885,0.0,2.504781166767616e+33,-10.155348789584464,3.2404385268750153,2.3169705683385526,631.1634479464226,69.96391109474638,701.127359041169,11566.030104250727,11582.0,11585.0,685.1574632918964,3.7539989027060434,42.691460105624294
